Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79117955/salvage-2019-hyundai-tucson-se-pa-harrisburg,79117955,"11,714 USD",03/17/2026 06:00 pm GMT+4,2019,HYUN,TUCSON,2.0L 4,4,KM8J23A4XKU841705,CERTIFICATE OF SALVAGE,"74,521 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/79033315/salvage-2017-jeep-cherokee-limited-pa-harrisburg,79033315,"9,259 USD",03/17/2026 06:00 pm GMT+4,2017,JEP,CHEROKEE,3.2L 6,6,1C4PJMDS1HD228883,CERTIFICATE OF SALVAGE,"141,973 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78991425/salvage-2011-nissan-maxima-3-5-s-pa-harrisburg,78991425,"4,747 USD",03/17/2026 06:00 pm GMT+4,2011,NISS,MAXIMA,3.5L 6,6,1N4AA5AP1BC813042,CERT OF SALV-R=RECONSTRUCTED,"138,006 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78927755/salvage-1996-ford-probe-base-pa-harrisburg,78927755,"1,852 USD",03/17/2026 06:00 pm GMT+4,1996,FORD,PROBE,2.0L 4,4,1ZVLT20A3T5122543,CERTIFICATE OF SALVAGE,"187,511 E",EXEMPT,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78912165/salvage-2007-honda-civic-lx-pa-harrisburg,78912165,"2,189 USD",03/17/2026 06:00 pm GMT+4,2007,HOND,CIVIC,1.8L 4,4,2HGFG126X7H562914,CERTIFICATE OF SALVAGE,"275,801 A",ACTUAL,REAR END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78882195/salvage-2021-subaru-crosstrek-sport-pa-harrisburg,78882195,"17,471 USD",03/17/2026 06:00 pm GMT+4,2021,SUBA,CROSSTREK,2.5L 4,4,JF2GTHSCXMH278361,CERTIFICATE OF SALVAGE,"96,260 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78875135/salvage-2015-kia-sorento-lx-pa-harrisburg,78875135,"5,000 USD",03/17/2026 06:00 pm GMT+4,2015,KIA,SORENTO,2.4L 4,4,5XYKTCA67FG616981,CERTIFICATE OF SALVAGE,"158,332 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78864835/salvage-2001-jeep-wrangler-tj-sport-pa-harrisburg,78864835,"5,175 USD",03/17/2026 06:00 pm GMT+4,2001,JEP,WRANGLER / TJ,4.0L 6,6,1J4FA49S01P347849,CERT OF SALV-R=RECONSTRUCTED,"248,318 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78841985/salvage-2011-chrysler-200-lx-pa-harrisburg,78841985,$1 USD,03/17/2026 06:00 pm GMT+4,2011,CHRY,200,2.4L 4,4,1C3BC4FB1BN522923,CERTIFICATE OF SALVAGE,"175,711 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78796305/salvage-2011-toyota-camry-xle-pa-harrisburg,78796305,"7,813 USD",03/17/2026 06:00 pm GMT+4,2011,TOYT,CAMRY,2.5L 4,4,4T4BF3EKXBR193564,CERTIFICATE OF SALVAGE,"122,070 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78722825/salvage-2013-lexus-ct-200h-pa-harrisburg,78722825,"6,705 USD",03/17/2026 06:00 pm GMT+4,2013,LEXS,CT 200H,,,JTHKD5BH7D2170927,CERTIFICATE OF SALVAGE,"169,924 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78672905/clean-title-2020-ford-escape-sel-pa-harrisburg,78672905,$1 USD,03/17/2026 06:00 pm GMT+4,2020,FORD,ESCAPE,1.5L  3,3,1FMCU9H60LUB37852,CERT OF TITLE,"160,307 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78672515/clean-title-2020-hyundai-santa-fe-sel-2-0t-pa-harrisburg,78672515,$1 USD,03/17/2026 06:00 pm GMT+4,2020,HYUN,SANTA FE,2.0L  4,4,5NMS3CAA6LH195373,CERT OF TITLE,"80,738 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78541825/salvage-2016-ford-explorer-police-interceptor-pa-harrisburg,78541825,"8,076 USD",03/17/2026 06:00 pm GMT+4,2016,FORD,EXPLORER,3.7L  6,6,1FM5K8AR5GGB54678,CERTIFICATE OF SALVAGE,"179,645 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78524765/salvage-2011-chevrolet-cruze-ltz-pa-harrisburg,78524765,"7,550 USD",03/17/2026 06:00 pm GMT+4,2011,CHEV,CRUZE,1.4L 4,4,1G1PH5S9XB7179022,CERTIFICATE OF SALVAGE,"77,945 A",ACTUAL,REAR END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78449125/salvage-2015-honda-civic-ex-pa-harrisburg,78449125,"8,369 USD",03/17/2026 06:00 pm GMT+4,2015,HOND,CIVIC,1.8L  4,4,19XFB2F8XFE256661,CERTIFICATE OF SALVAGE,"131,285 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78434785/salvage-2023-hyundai-ioniq-5-limited-pa-harrisburg,78434785,"23,744 USD",03/17/2026 06:00 pm GMT+4,2023,HYUN,IONIQ 5,,,KM8KRDAF4PU179697,CERTIFICATE OF SALVAGE,"43,175 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/78058315/salvage-2016-buick-encore-pa-harrisburg,78058315,"7,337 USD",03/17/2026 06:00 pm GMT+4,2016,BUIC,ENCORE,1.4L  4,4,KL4CJGSB5GB539188,CERTIFICATE OF SALVAGE,"150,779 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/77912865/salvage-2018-buick-encore-preferred-pa-harrisburg,77912865,"13,548 USD",03/17/2026 06:00 pm GMT+4,2018,BUIC,ENCORE,1.4L  4,4,KL4CJESB4JB544040,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
https://www.copart.com/lot/77896495/salvage-2025-hyundai-venue-sel-pa-harrisburg,77896495,"18,816 USD",03/17/2026 06:00 pm GMT+4,2025,HYUN,VENUE,1.6L  4,4,KMHRC8A38SU379617,CERTIFICATE OF SALVAGE,"3,765 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - HARRISBURG,0,N/A,N/A
